spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
10400,9600,5600,25600,1,1,1,0.40625,0.375,0.21875,4,3,2,4,0,"[""1009965641"", ""26002154"", ""2739107182"", ""3294954488"", ""395867183"", ""3491236900"", ""1710079648"", ""3633614685"", ""3074274290"", ""3261353684"", ""3776945997"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,6400,1600,16000,1,1,0,0.5,0.4,0.1,4,4,3,4,0,"[""395867183"", ""1009965641"", ""4053935515"", ""26002154"", ""1342610602"", ""3970837787"", ""1804594021"", ""2603935618"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
13600,1600,13600,28800,1,0,1,0.4722222222222222,0.0555555555555555,0.4722222222222222,4,3,2,4,0,"[""26002154"", ""3294954488"", ""800008313"", ""1763073141"", ""1548066885"", ""2603935618"", ""3577481646"", ""754480263"", ""1193964439"", ""3144988365""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
1600,7200,800,9600,0,1,0,0.1666666666666666,0.75,0.0833333333333333,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""2820116164"", ""4139877411"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4000,5600,10400,20000,0,1,1,0.2,0.28,0.52,4,4,4,4,0,"[""1009965641"", ""690458959"", ""1644605047"", ""3270001687"", ""1710079648"", ""968099481"", ""915014646"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
13600,3200,5600,22400,1,0,1,0.6071428571428571,0.1428571428571428,0.25,4,4,4,4,0,"[""3077079169"", ""1932939246"", ""690458959"", ""800008313"", ""857669956"", ""2603935618"", ""754480263"", ""2121044373"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,800,8800,14400,1,0,1,0.3333333333333333,0.0555555555555555,0.6111111111111112,4,4,4,3,0,"[""3294954488"", ""2064029594"", ""3399065363"", ""3776945997"", ""915014646"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
12000,5600,2400,20000,1,1,0,0.6,0.28,0.12,4,4,3,4,0,"[""395867183"", ""2064029594"", ""26002154"", ""3077079169"", ""800008313"", ""857669956"", ""1252627263"", ""1710079648"", ""7409189"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
8800,8000,3200,20000,1,1,0,0.44,0.4,0.16,4,4,4,4,0,"[""1009965641"", ""800008313"", ""26002154"", ""1662311306"", ""3399065363"", ""4139877411"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
14400,8800,6400,29600,1,1,1,0.4864864864864865,0.2972972972972973,0.2162162162162162,4,4,4,4,0,"[""800008313"", ""2678489038"", ""2481177645"", ""3077079169"", ""1009965641"", ""3491236900"", ""3970837787"", ""1710079648"", ""343572757""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,7200,4800,20800,1,1,1,0.4230769230769231,0.3461538461538461,0.2307692307692307,4,4,4,4,0,"[""2678489038"", ""26002154"", ""2064029594"", ""3077079169"", ""1770441818"", ""1252627263"", ""1710079648"", ""2163598980"", ""7409189"", ""1150006784"", ""754480263"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
7200,9600,4800,21600,1,1,1,0.3333333333333333,0.4444444444444444,0.2222222222222222,4,4,3,4,0,"[""800008313"", ""3077079169"", ""2447176615"", ""1804594021"", ""2603935618"", ""2163598980"", ""1193964439"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4800,9600,4800,19200,1,1,1,0.25,0.5,0.25,4,4,4,4,1,"[""1798666702"", ""1009965641"", ""3077079169"", ""4139877411"", ""3633614685"", ""3970837787"", ""1282141666"", ""1193964439"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
8800,8000,8000,24800,1,1,1,0.3548387096774194,0.3225806451612903,0.3225806451612903,4,4,4,4,0,"[""800008313"", ""3077079169"", ""393974127"", ""2829638276"", ""3399065363"", ""951866250"", ""2617435668"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
12800,4800,7200,24800,1,1,1,0.5161290322580645,0.1935483870967742,0.2903225806451613,4,4,4,4,0,"[""800008313"", ""2064029594"", ""395867183"", ""3294954488"", ""1644605047"", ""1804594021"", ""1998374645"", ""2121044373"", ""1150006784"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4800,11200,5600,21600,1,1,1,0.2222222222222222,0.5185185185185185,0.2592592592592592,4,4,4,4,0,"[""1342610602"", ""3077079169"", ""1763073141"", ""26002154"", ""1371725689"", ""4139877411"", ""1804594021"", ""1710079648"", ""1150006784"", ""465043967"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
6400,3200,12800,22400,1,0,1,0.2857142857142857,0.1428571428571428,0.5714285714285714,4,4,4,2,0,"[""2064029594"", ""26002154"", ""2095565695"", ""3140772621"", ""343572757"", ""3577481646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8800,11200,2400,22400,1,1,0,0.3928571428571428,0.5,0.1071428571428571,4,4,1,2,0,"[""395867183"", ""800008313"", ""1009965641"", ""2829638276"", ""1710079648"", ""951866250"", ""1804594021"", ""968099481"", ""465043967"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
3200,6400,9600,19200,0,1,1,0.1666666666666666,0.3333333333333333,0.5,4,4,4,4,0,"[""1009965641"", ""1763073141"", ""3077079169"", ""3028234315"", ""3577481646"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
8000,8000,3200,19200,1,1,0,0.4166666666666667,0.4166666666666667,0.1666666666666666,4,1,3,1,0,"[""26002154"", ""1009965641"", ""2064029594"", ""4053935515"", ""1342610602"", ""1252627263"", ""2829638276"", ""1378931225"", ""3399065363"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
15200,800,6400,22400,1,0,1,0.6785714285714286,0.0357142857142857,0.2857142857142857,4,4,4,4,0,"[""2064029594"", ""2226497419"", ""3077079169"", ""2221211450"", ""2829638276"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8000,13600,9600,31200,1,1,1,0.2564102564102564,0.4358974358974359,0.3076923076923077,4,4,2,3,0,"[""1009965641"", ""668299740"", ""2064029594"", ""690458959"", ""26002154"", ""4139877411"", ""3491236900"", ""1662311306"", ""3577481646"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
11200,3200,3200,17600,1,0,0,0.6363636363636364,0.1818181818181818,0.1818181818181818,4,4,1,4,0,"[""800008313"", ""26002154"", ""2678489038"", ""112198670"", ""3399065363"", ""4139877411"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
4000,3200,8000,15200,0,0,1,0.2631578947368421,0.2105263157894736,0.5263157894736842,4,4,3,4,0,"[""1009965641"", ""1932939246"", ""2447176615"", ""3074274290"", ""3776945997"", ""343572757"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
13600,6400,14400,34400,1,1,1,0.3953488372093023,0.1860465116279069,0.4186046511627907,4,4,3,4,0,"[""1009965641"", ""800008313"", ""395867183"", ""2481177645"", ""1763073141"", ""857669956"", ""1047818222"", ""2163598980"", ""343572757"", ""754480263"", ""3776945997"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,8000,7200,20000,1,1,1,0.24,0.4,0.36,4,4,4,4,0,"[""1763073141"", ""1932939246"", ""1804594021"", ""3970837787"", ""1414025773"", ""2121044373"", ""3190916303"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
6400,10400,4800,21600,1,1,1,0.2962962962962963,0.4814814814814814,0.2222222222222222,4,4,2,3,0,"[""26002154"", ""395867183"", ""2678489038"", ""3399065363"", ""1047818222"", ""3970837787"", ""1250307611"", ""7409189"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
3200,3200,11200,17600,0,0,1,0.1818181818181818,0.1818181818181818,0.6363636363636364,4,4,4,4,0,"[""1009965641"", ""3077079169"", ""1763073141"", ""2603935618"", ""4139877411"", ""1437614329"", ""7409189"", ""1152158042"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
16800,4000,4800,25600,1,0,1,0.65625,0.15625,0.1875,4,4,3,4,1,"[""2064029594"", ""800008313"", ""1009965641"", ""1763073141"", ""1396247347"", ""1710079648"", ""2163598980"", ""380806748"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
7200,3200,6400,16800,1,0,1,0.4285714285714285,0.1904761904761904,0.3809523809523809,4,3,4,1,0,"[""2064029594"", ""3077079169"", ""709540378"", ""395867183"", ""334300056"", ""2417568017""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8000,1600,3200,12800,1,0,0,0.625,0.125,0.25,4,4,3,4,0,"[""26002154"", ""2221211450"", ""3074274290"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
11200,6400,7200,24800,1,1,1,0.4516129032258064,0.2580645161290322,0.2903225806451613,4,3,2,4,0,"[""2010028405"", ""4053935515"", ""800008313"", ""668299740"", ""1371725689"", ""1998374645"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,8800,4800,22400,1,1,1,0.3928571428571428,0.3928571428571428,0.2142857142857142,4,4,2,3,0,"[""3077079169"", ""709540378"", ""1763073141"", ""690458959"", ""4139877411"", ""3270001687"", ""2163598980"", ""2603935618"", ""1193964439"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,4800,3200,18400,1,1,0,0.5652173913043478,0.2608695652173913,0.1739130434782608,4,4,3,4,0,"[""26002154"", ""3077079169"", ""395867183"", ""690458959"", ""2481177645"", ""1252627263"", ""4139877411"", ""3399065363"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
2400,12000,8800,23200,0,1,1,0.1034482758620689,0.5172413793103449,0.3793103448275862,4,3,4,2,0,"[""2356412290"", ""3077079169"", ""3028234315"", ""1804594021"", ""3361075077"", ""4139877411"", ""1998374645"", ""1150006784"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
6400,1600,4000,12000,1,0,0,0.5333333333333333,0.1333333333333333,0.3333333333333333,4,3,4,2,0,"[""690458959"", ""1763073141"", ""2064029594"", ""857669956"", ""1998374645"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
3200,3200,7200,13600,0,0,1,0.2352941176470588,0.2352941176470588,0.5294117647058824,4,4,3,4,0,"[""2064029594"", ""3077079169"", ""1009965641"", ""1252627263"", ""754480263"", ""1193964439"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
7200,1600,7200,16000,1,0,1,0.45,0.1,0.45,4,3,2,4,0,"[""2010028405"", ""690458959"", ""2095565695"", ""3970837787"", ""1998374645"", ""915014646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,8000,800,13600,1,1,0,0.3529411764705882,0.5882352941176471,0.0588235294117647,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""1763073141"", ""1009965641"", ""1427630806"", ""1644605047"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,8000,9600,28000,1,1,1,0.3714285714285714,0.2857142857142857,0.3428571428571428,4,4,4,4,0,"[""709540378"", ""365620721"", ""1009965641"", ""3970837787"", ""1804594021"", ""3585132399"", ""380806748"", ""1998374645"", ""3577481646"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,3200,6400,17600,1,0,1,0.4545454545454545,0.1818181818181818,0.3636363636363636,4,4,4,4,0,"[""3077079169"", ""1763073141"", ""690458959"", ""2064029594"", ""1009965641"", ""3270001687"", ""3577481646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8000,4800,10400,23200,1,1,1,0.3448275862068966,0.2068965517241379,0.4482758620689655,4,4,2,3,0,"[""26002154"", ""3294954488"", ""1763073141"", ""2064029594"", ""2603935618"", ""2163598980"", ""343572757"", ""754480263"", ""2951612397"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,4000,800,9600,1,0,0,0.5,0.4166666666666667,0.0833333333333333,4,4,4,4,0,"[""1763073141"", ""690458959"", ""2829638276"", ""1804594021"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
5600,3200,13600,22400,1,0,1,0.25,0.1428571428571428,0.6071428571428571,4,4,2,4,0,"[""3077079169"", ""1763073141"", ""1932939246"", ""3270001687"", ""3577481646"", ""1998374645"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
3200,4800,4800,12800,0,1,1,0.25,0.375,0.375,3,4,4,2,0,"[""26002154"", ""1763073141"", ""2447176615"", ""1804594021"", ""754480263"", ""1193964439"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
11200,1600,8800,21600,1,0,1,0.5185185185185185,0.074074074074074,0.4074074074074074,4,4,4,4,0,"[""800008313"", ""1763073141"", ""1932939246"", ""3074274290"", ""754480263"", ""2121044373"", ""7409189"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
