spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
10400,1600,5600,17600,1,0,1,0.5909090909090909,0.09090909090909091,0.3181818181818182,4,4,3,4,0,"[""395867183"", ""2010028405"", ""4053935515"", ""1770441818"", ""2152872419"", ""3399065363"", ""4139877411"", ""1998374645"", ""1193964439"", ""968099481"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,4800,5600,14400,0,1,1,0.2777777777777778,0.3333333333333333,0.3888888888888889,4,3,4,4,0,"[""2010028405"", ""393974127"", ""1763073141"", ""3731635960"", ""3074274290"", ""1998374645"", ""3261353684"", ""2971868509""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,3200,3200,15200,1,0,0,0.5789473684210527,0.21052631578947367,0.21052631578947367,4,3,4,4,0,"[""4053935515"", ""393974127"", ""2010028405"", ""1770441818"", ""1763073141"", ""334300056"", ""7409189"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,5600,3200,14400,1,1,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,4,3,3,4,0,"[""2010028405"", ""3791587546"", ""393974127"", ""1047818222"", ""3731635960"", ""4139877411"", ""84321454"", ""2971868509""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,7200,7200,18400,0,1,1,0.21739130434782608,0.391304347826087,0.391304347826087,4,4,3,4,0,"[""2010028405"", ""1763073141"", ""393974127"", ""4139877411"", ""3357231760"", ""754480263"", ""2121044373"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,4800,3200,13600,1,1,0,0.4117647058823529,0.35294117647058826,0.23529411764705882,3,4,2,4,0,"[""2010028405"", ""1770441818"", ""1932939246"", ""4139877411"", ""2603935618"", ""1710079648"", ""2059712766"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,3200,12800,21600,1,0,1,0.25925925925925924,0.14814814814814814,0.5925925925925926,4,4,4,4,0,"[""2010028405"", ""395867183"", ""4053935515"", ""2163598980"", ""2121044373"", ""2519598785"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,4000,6400,20800,1,0,1,0.5,0.19230769230769232,0.3076923076923077,3,4,2,4,0,"[""3791587546"", ""2010028405"", ""2064029594"", ""4053935515"", ""395867183"", ""2829638276"", ""334300056"", ""2121044373"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,8000,4800,23200,1,1,1,0.4482758620689655,0.3448275862068966,0.20689655172413793,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""3884003354"", ""3731635960"", ""334300056"", ""1235347618"", ""787198704"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,800,4000,10400,1,0,0,0.5384615384615384,0.07692307692307693,0.38461538461538464,4,4,4,4,0,"[""2152872419"", ""1009965641"", ""395867183"", ""4139877411"", ""3776945997"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,1600,8000,16800,1,0,1,0.42857142857142855,0.09523809523809523,0.47619047619047616,4,4,4,4,0,"[""2010028405"", ""393974127"", ""4053935515"", ""1770441818"", ""2603935618"", ""1998374645"", ""677738769"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
20800,800,800,22400,1,0,0,0.9285714285714286,0.03571428571428571,0.03571428571428571,4,3,4,4,0,"[""395867183"", ""2221211450"", ""4053935515"", ""3791587546"", ""3884003354"", ""3399065363"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,2400,7200,15200,1,0,1,0.3684210526315789,0.15789473684210525,0.47368421052631576,4,4,3,4,0,"[""1763073141"", ""2010028405"", ""4053935515"", ""1644605047"", ""3399065363"", ""968099481"", ""84321454"", ""787198704"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,1600,3200,12000,1,0,0,0.6,0.13333333333333333,0.26666666666666666,4,4,3,4,0,"[""395867183"", ""1763073141"", ""4053935515"", ""2010028405"", ""2603935618"", ""1976391348"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,3200,3200,12000,1,0,0,0.4666666666666667,0.26666666666666666,0.26666666666666666,4,4,3,4,0,"[""2010028405"", ""3791587546"", ""1763073141"", ""600033864"", ""1219329868"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,5600,8800,20800,1,1,1,0.3076923076923077,0.2692307692307692,0.4230769230769231,4,3,3,4,0,"[""395867183"", ""3077079169"", ""2010028405"", ""4053935515"", ""4139877411"", ""2059712766"", ""600033864"", ""1998374645"", ""787198704"", ""7409189"", ""619484391""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,4800,13600,25600,1,1,1,0.28125,0.1875,0.53125,4,3,3,1,0,"[""395867183"", ""4053935515"", ""393974127"", ""2010028405"", ""1644605047"", ""2603935618"", ""3361075077"", ""754480263"", ""1193964439"", ""3261353684"", ""2519598785""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
16800,8800,13600,39200,1,1,1,0.42857142857142855,0.22448979591836735,0.3469387755102041,4,4,2,4,0,"[""1932939246"", ""3884003354"", ""2010028405"", ""3791587546"", ""4053935515"", ""4139877411"", ""1414025773"", ""3270001687"", ""1047818222"", ""2519598785"", ""2800629741"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,800,6400,15200,1,0,1,0.5263157894736842,0.05263157894736842,0.42105263157894735,4,4,3,4,0,"[""1770441818"", ""395867183"", ""1763073141"", ""4053935515"", ""4139877411"", ""619484391"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12800,6400,4000,23200,1,1,0,0.5517241379310345,0.27586206896551724,0.1724137931034483,3,4,3,4,0,"[""2221211450"", ""3791587546"", ""4053935515"", ""3074274290"", ""334300056"", ""1047818222"", ""1193964439"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,6400,7200,21600,1,1,1,0.37037037037037035,0.2962962962962963,0.3333333333333333,4,4,2,3,0,"[""2010028405"", ""4053935515"", ""3862866912"", ""3791587546"", ""4139877411"", ""3074274290"", ""334300056"", ""2829638276"", ""2121044373"", ""1193964439"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,4800,2400,13600,1,1,0,0.47058823529411764,0.35294117647058826,0.17647058823529413,4,4,4,4,0,"[""4053935515"", ""1932939246"", ""334300056"", ""3074274290"", ""84321454"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,16800,4800,27200,1,1,1,0.20588235294117646,0.6176470588235294,0.17647058823529413,4,4,3,4,0,"[""395867183"", ""2010028405"", ""4053935515"", ""951866250"", ""4139877411"", ""3028234315"", ""334300056"", ""3261353684"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,11200,1600,17600,1,1,0,0.2727272727272727,0.6363636363636364,0.09090909090909091,4,4,4,4,0,"[""4053935515"", ""1763073141"", ""3731635960"", ""1282141666"", ""3074274290"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,4000,11200,22400,1,0,1,0.32142857142857145,0.17857142857142858,0.5,4,3,4,4,0,"[""395867183"", ""1763073141"", ""4053935515"", ""2010028405"", ""4139877411"", ""3399065363"", ""1710079648"", ""3074274290"", ""2519598785"", ""3776945997"", ""1998374645"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,4000,3200,17600,1,0,0,0.5909090909090909,0.22727272727272727,0.18181818181818182,4,4,3,4,0,"[""395867183"", ""393974127"", ""2010028405"", ""4053935515"", ""709540378"", ""3399065363"", ""805079544"", ""4139877411"", ""1672893796"", ""7409189"", ""1998374645"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
2400,9600,800,12800,0,1,0,0.1875,0.75,0.0625,4,4,4,4,0,"[""1770441818"", ""2010028405"", ""2603935618"", ""3074274290"", ""951866250"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,800,3200,12000,1,0,0,0.6666666666666666,0.06666666666666667,0.26666666666666666,4,4,4,4,0,"[""1763073141"", ""395867183"", ""2010028405"", ""1009965641"", ""4053935515"", ""4139877411"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,7200,4000,20000,1,1,0,0.44,0.36,0.2,3,4,2,4,0,"[""395867183"", ""1763073141"", ""4053935515"", ""2010028405"", ""1770441818"", ""1282141666"", ""4139877411"", ""380806748"", ""968099481"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,6400,6400,16800,0,1,1,0.23809523809523808,0.38095238095238093,0.38095238095238093,4,4,4,4,0,"[""395867183"", ""2010028405"", ""1763073141"", ""334300056"", ""1047818222"", ""1672893796"", ""4139877411"", ""3776945997"", ""968099481"", ""2121044373"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,2400,3200,17600,1,0,0,0.6818181818181818,0.13636363636363635,0.18181818181818182,4,4,3,4,0,"[""2010028405"", ""4053935515"", ""1763073141"", ""3884003354"", ""4139877411"", ""3970837787"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
16000,6400,4000,26400,1,1,0,0.6060606060606061,0.24242424242424243,0.15151515151515152,4,3,3,4,0,"[""2152872419"", ""4053935515"", ""3884003354"", ""1763073141"", ""395867183"", ""1282141666"", ""1998374645"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,6400,9600,21600,1,1,1,0.25925925925925924,0.2962962962962963,0.4444444444444444,4,4,3,4,0,"[""3791587546"", ""1763073141"", ""2010028405"", ""600033864"", ""334300056"", ""787198704"", ""677738769""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,3200,6400,21600,1,0,1,0.5555555555555556,0.14814814814814814,0.2962962962962963,3,4,2,4,0,"[""1763073141"", ""395867183"", ""2221211450"", ""2010028405"", ""1770441818"", ""334300056"", ""1998374645"", ""2121044373"", ""2971868509"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,7200,13600,28800,1,1,1,0.2777777777777778,0.25,0.4722222222222222,4,4,4,4,0,"[""3791587546"", ""1763073141"", ""3077079169"", ""2010028405"", ""393974127"", ""4139877411"", ""1282141666"", ""3919289022"", ""754480263"", ""1193964439"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,6400,2400,19200,1,1,0,0.5416666666666666,0.3333333333333333,0.125,4,4,4,4,0,"[""3696726732"", ""395867183"", ""2010028405"", ""1763073141"", ""3791587546"", ""334300056"", ""600033864"", ""84321454"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,2400,16800,26400,1,0,1,0.2727272727272727,0.09090909090909091,0.6363636363636364,4,4,4,4,0,"[""4053935515"", ""395867183"", ""3862866912"", ""1770441818"", ""3399065363"", ""3074274290"", ""1998374645"", ""2519598785"", ""3919289022"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,5600,3200,14400,1,1,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,4,4,4,4,0,"[""4053935515"", ""1009965641"", ""395867183"", ""3074274290"", ""2059712766"", ""3970837787"", ""4139877411"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,3200,9600,18400,1,0,1,0.30434782608695654,0.17391304347826086,0.5217391304347826,4,4,4,4,0,"[""2010028405"", ""393974127"", ""3791587546"", ""3270001687"", ""915014646"", ""7409189"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,22400,4000,36800,1,1,0,0.2826086956521739,0.6086956521739131,0.10869565217391304,4,4,2,3,0,"[""1770441818"", ""1763073141"", ""2010028405"", ""3791587546"", ""1932939246"", ""334300056"", ""1955841979"", ""951866250"", ""1282141666"", ""2121044373"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,4000,8800,16800,0,0,1,0.23809523809523808,0.23809523809523808,0.5238095238095238,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""334300056"", ""4139877411"", ""2121044373"", ""968099481"", ""787198704"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
13600,6400,12000,32000,1,1,1,0.425,0.2,0.375,4,4,4,4,0,"[""2010028405"", ""393974127"", ""395867183"", ""3884003354"", ""4053935515"", ""3270001687"", ""3074274290"", ""3970837787"", ""2121044373"", ""754480263"", ""380806748"", ""343572757""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
2400,10400,3200,16000,0,1,0,0.15,0.65,0.2,4,4,4,4,0,"[""2010028405"", ""395867183"", ""334300056"", ""1282141666"", ""1710079648"", ""3776945997"", ""754480263"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,2400,3200,14400,1,0,0,0.6111111111111112,0.16666666666666666,0.2222222222222222,2,1,1,0,0,"[""2010028405"", ""4053935515"", ""1932939246"", ""1763073141"", ""4139877411"", ""3074274290"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
