spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
5600,1600,5600,12800,1,0,1,0.4375,0.125,0.4375,4,4,4,3,0,"[""2010028405"", ""4053935515"", ""393974127"", ""499683006"", ""7409189"", ""1150006784"", ""465043967"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,3200,1600,14400,1,0,0,0.6666666666666666,0.2222222222222222,0.1111111111111111,4,4,4,3,0,"[""3791587546"", ""710436191"", ""3270001687"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,800,16000,28800,1,0,1,0.4166666666666667,0.027777777777777776,0.5555555555555556,4,4,4,4,0,"[""1113837674"", ""2010028405"", ""393974127"", ""4053935515"", ""2829638276"", ""3577481646"", ""915014646"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16000,6400,4800,27200,1,1,1,0.5882352941176471,0.23529411764705882,0.17647058823529413,4,3,4,4,0,"[""4053935515"", ""4104549924"", ""393974127"", ""3884003354"", ""2481177645"", ""2163598980"", ""3970837787"", ""1437614329"", ""2829638276"", ""465043967"", ""2081037738"", ""84321454"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,6400,5600,20800,1,1,1,0.4230769230769231,0.3076923076923077,0.2692307692307692,4,4,4,3,1,"[""1770441818"", ""3791587546"", ""668299740"", ""4053935515"", ""1250307611"", ""1998374645"", ""1292979587"", ""1439347412"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,3200,8800,21600,1,0,1,0.4444444444444444,0.14814814814814814,0.4074074074074074,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""393974127"", ""2739107182"", ""668299740"", ""3585132399"", ""968099481"", ""630839635"", ""1102081447""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,8000,4800,24800,1,1,1,0.4838709677419355,0.3225806451612903,0.1935483870967742,4,4,4,4,1,"[""2480592370"", ""2010028405"", ""3791587546"", ""1770441818"", ""1250307611"", ""3399065363"", ""3633614685"", ""3190916303"", ""1102081447""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16000,8800,10400,35200,1,1,1,0.45454545454545453,0.25,0.29545454545454547,4,4,4,4,0,"[""4104549924"", ""3791587546"", ""2221211450"", ""3403085434"", ""4053935515"", ""3399065363"", ""2447176615"", ""2037039379"", ""754480263"", ""3261353684"", ""1292979587"", ""1193964439""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,9600,12000,28000,1,1,1,0.22857142857142856,0.34285714285714286,0.42857142857142855,4,4,4,4,1,"[""3403085434"", ""2481177645"", ""393974127"", ""2447176615"", ""1437614329"", ""3028234315"", ""3399065363"", ""3190916303"", ""7409189"", ""3577481646"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,800,800,15200,1,0,0,0.8947368421052632,0.05263157894736842,0.05263157894736842,4,4,4,4,0,"[""1414319208"", ""4053935515"", ""1396247347"", ""2010028405"", ""3399065363"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,3200,800,12800,1,0,0,0.6875,0.25,0.0625,4,4,4,4,0,"[""668299740"", ""4053935515"", ""1144549437"", ""393974127"", ""4104549924"", ""1235347618"", ""3074274290"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,12800,4800,28000,1,1,1,0.37142857142857144,0.45714285714285713,0.17142857142857143,3,4,4,3,0,"[""3791587546"", ""3884003354"", ""668299740"", ""3028234315"", ""3585132399"", ""1252627263"", ""7409189"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,3200,800,8800,1,0,0,0.5454545454545454,0.36363636363636365,0.09090909090909091,4,4,4,3,0,"[""3791587546"", ""4104549924"", ""3140772621"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,9600,8000,23200,1,1,1,0.2413793103448276,0.41379310344827586,0.3448275862068966,3,4,4,4,0,"[""2010028405"", ""4104549924"", ""2481177645"", ""1250307611"", ""2603935618"", ""1437614329"", ""3633614685"", ""915014646"", ""1439347412"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,5600,1600,14400,1,1,0,0.5,0.3888888888888889,0.1111111111111111,3,4,4,4,1,"[""393974127"", ""98582110"", ""2010028405"", ""2481177645"", ""2447176615"", ""2566692615"", ""1047818222"", ""3633614685"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,3200,13600,23200,1,0,1,0.27586206896551724,0.13793103448275862,0.5862068965517241,4,3,4,3,0,"[""1414319208"", ""4053935515"", ""3074274290"", ""2829638276"", ""3633614685"", ""2519598785"", ""493591231"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
15200,9600,4800,29600,1,1,1,0.5135135135135135,0.32432432432432434,0.16216216216216217,4,4,4,4,1,"[""2010028405"", ""3403085434"", ""3791587546"", ""1414319208"", ""1396247347"", ""2037039379"", ""3361075077"", ""3399065363"", ""2829638276"", ""2081037738"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16800,800,4000,21600,1,0,0,0.7777777777777778,0.037037037037037035,0.18518518518518517,3,4,4,4,0,"[""3791587546"", ""1113837674"", ""2481177645"", ""4053935515"", ""668299740"", ""3399065363"", ""2971868509"", ""968099481"", ""1976391348""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,1600,9600,19200,1,0,1,0.4166666666666667,0.08333333333333333,0.5,4,4,3,4,0,"[""2481177645"", ""393974127"", ""3862866912"", ""2010028405"", ""1144549437"", ""3399065363"", ""2829638276"", ""3005970438"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,19200,3200,28000,1,1,0,0.2,0.6857142857142857,0.11428571428571428,4,4,4,3,0,"[""1009965641"", ""3403085434"", ""98582110"", ""4104549924"", ""1955841979"", ""3357231760"", ""3585132399"", ""1252627263"", ""7409189"", ""1150006784""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,5600,13600,32800,1,1,1,0.4146341463414634,0.17073170731707318,0.4146341463414634,3,4,4,4,0,"[""2010028405"", ""2481177645"", ""4075861416"", ""1414319208"", ""4053935515"", ""499683006"", ""3970837787"", ""3074274290"", ""2829638276"", ""2519598785"", ""395944548"", ""465043967"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,4000,1600,10400,1,0,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,4,4,4,3,0,"[""3791587546"", ""3403085434"", ""1437614329"", ""2163598980"", ""1150006784""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,1600,13600,29600,1,0,1,0.4864864864864865,0.05405405405405406,0.4594594594594595,4,4,4,4,0,"[""800008313"", ""1770441818"", ""4104549924"", ""1414319208"", ""98582110"", ""876563814"", ""630839635"", ""3577481646"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,1600,3200,13600,1,0,0,0.6470588235294118,0.11764705882352941,0.23529411764705882,4,4,3,2,0,"[""668299740"", ""393974127"", ""2481177645"", ""2463960640"", ""3399065363"", ""3633614685"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,6400,6400,22400,1,1,1,0.42857142857142855,0.2857142857142857,0.2857142857142857,4,4,3,4,0,"[""1113837674"", ""4053935515"", ""3074274290"", ""3399065363"", ""2163598980"", ""3633614685"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,1600,3200,19200,1,0,0,0.75,0.08333333333333333,0.16666666666666666,3,4,4,3,1,"[""668299740"", ""2010028405"", ""4053935515"", ""811521119"", ""2221211450"", ""2447176615"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,4000,4000,12800,1,0,0,0.375,0.3125,0.3125,4,4,4,4,1,"[""3403085434"", ""2481177645"", ""3074274290"", ""3633614685"", ""3399065363"", ""2829638276"", ""1998374645"", ""1925087134"", ""1102081447""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,4800,13600,23200,1,1,1,0.20689655172413793,0.20689655172413793,0.5862068965517241,4,4,4,3,0,"[""3791587546"", ""4104549924"", ""3970837787"", ""3585132399"", ""2121044373"", ""465043967"", ""1193964439"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,5600,14400,28800,1,1,1,0.3055555555555556,0.19444444444444445,0.5,4,4,4,3,0,"[""4104549924"", ""4053935515"", ""2481177645"", ""1009965641"", ""2447176615"", ""3585132399"", ""4204808176"", ""915014646"", ""630839635"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,1600,4000,12800,1,0,0,0.5625,0.125,0.3125,4,4,4,2,0,"[""393974127"", ""1144549437"", ""668299740"", ""3791587546"", ""1047818222"", ""465043967"", ""380806748"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,800,17600,29600,1,0,1,0.3783783783783784,0.02702702702702703,0.5945945945945946,4,4,4,3,0,"[""1009965641"", ""2480592370"", ""393974127"", ""4104549924"", ""2010028405"", ""1672893796"", ""630839635"", ""2519598785"", ""7409189"", ""1193964439""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,11200,14400,30400,1,1,1,0.15789473684210525,0.3684210526315789,0.47368421052631576,4,3,1,3,1,"[""3403085434"", ""2481177645"", ""1427630806"", ""3399065363"", ""865958998"", ""3633614685"", ""2519598785"", ""630839635"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,9600,1600,23200,1,1,0,0.5172413793103449,0.41379310344827586,0.06896551724137931,4,4,4,3,0,"[""3884003354"", ""2010028405"", ""98582110"", ""4053935515"", ""2447176615"", ""3074274290"", ""951866250"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,8000,9600,28000,1,1,1,0.37142857142857144,0.2857142857142857,0.34285714285714286,4,4,4,4,0,"[""1414319208"", ""3403085434"", ""4104549924"", ""2481177645"", ""2010028405"", ""2447176615"", ""3074274290"", ""3970837787"", ""3585132399"", ""915014646"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,8800,6400,22400,1,1,1,0.32142857142857145,0.39285714285714285,0.2857142857142857,3,4,4,4,0,"[""4053935515"", ""1009965641"", ""3791587546"", ""2829638276"", ""1414025773"", ""3585132399"", ""2447176615"", ""754480263"", ""1292979587"", ""1102081447"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,4000,12800,22400,1,0,1,0.25,0.17857142857142858,0.5714285714285714,4,4,4,4,0,"[""4053935515"", ""98582110"", ""2010028405"", ""3270001687"", ""3633614685"", ""2617435668"", ""493591231""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,10400,8000,28000,1,1,1,0.34285714285714286,0.37142857142857144,0.2857142857142857,4,4,4,4,1,"[""4104549924"", ""4053935515"", ""2481177645"", ""2064029594"", ""865846625"", ""3633614685"", ""3585132399"", ""1150006784"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,1600,3200,14400,1,0,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,4,4,4,4,1,"[""3791587546"", ""2481177645"", ""811521119"", ""3074274290"", ""380806748"", ""1150006784""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,1600,5600,20800,1,0,1,0.6538461538461539,0.07692307692307693,0.2692307692307692,4,4,4,4,0,"[""668299740"", ""2481177645"", ""2739107182"", ""4053935515"", ""1414319208"", ""3074274290"", ""2922054143"", ""2121044373"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,4800,16000,34400,1,1,1,0.3953488372093023,0.13953488372093023,0.46511627906976744,4,3,4,4,0,"[""2010028405"", ""393974127"", ""98582110"", ""1414319208"", ""3884003354"", ""3074274290"", ""3585132399"", ""2947183272"", ""2519598785"", ""343572757""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,4800,8800,25600,1,1,1,0.46875,0.1875,0.34375,4,4,3,1,0,"[""98582110"", ""2739107182"", ""3884003354"", ""1548066885"", ""2447176615"", ""865958998"", ""7409189"", ""343572757"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,4800,4000,20000,1,1,0,0.56,0.24,0.2,4,4,4,4,1,"[""3403085434"", ""98582110"", ""1144549437"", ""3791587546"", ""4053935515"", ""2566692615"", ""865958998"", ""3190916303"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,12000,11200,36000,1,1,1,0.35555555555555557,0.3333333333333333,0.3111111111111111,4,4,3,2,0,"[""393974127"", ""2678489038"", ""4053935515"", ""3403085434"", ""1414319208"", ""3585132399"", ""2829638276"", ""2447176615"", ""1955841979"", ""1813726886"", ""1193964439"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,4800,4000,17600,1,1,0,0.5,0.2727272727272727,0.22727272727272727,4,4,4,4,0,"[""2010028405"", ""2481177645"", ""1770441818"", ""3791587546"", ""2447176615"", ""3140772621"", ""1998374645"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,4000,2400,12800,1,0,0,0.5,0.3125,0.1875,4,4,4,2,0,"[""3791587546"", ""4053935515"", ""2163598980"", ""3399065363"", ""1813726886"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,4000,11200,23200,1,0,1,0.3448275862068966,0.1724137931034483,0.4827586206896552,4,4,4,4,1,"[""668299740"", ""2481177645"", ""2010028405"", ""3791587546"", ""2829638276"", ""2447176615"", ""3633614685"", ""3399065363"", ""3261353684"", ""968099481"", ""2519598785"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
